
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2019-05-03T12:22:48Z,,41.543357027694583,-70.720271961763501,42.309009684249759,-69.908007960766554,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,
1,42.186077004298568,-70.314826983958483,7.08913,2017-04-12T13:47:10Z,,,"0031",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-04-12T13:47:10Z,
2,42.199339019134641,-70.720271961763501,4.183279,2017-04-12T22:45:24Z,,,"0041",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-04-12T22:45:24Z,
3,42.18894001096487,-70.341352019459009,5.971567,2017-09-11T14:05:10Z,,,"0051",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-11T14:05:10Z,
4,42.191869989037514,-70.348335988819599,-3.929062,2017-09-11T14:19:57Z,,,"0061",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-11T14:19:57Z,
5,42.065196968615055,-70.259845973923802,2.56308,2017-09-18T13:53:43Z,,,"0071",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T13:53:43Z,
6,42.160297958180308,-70.524159986525774,7.198215,2017-09-18T21:45:06Z,,,"008",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:45:06Z,
7,42.166469972580671,-70.545480027794838,-7.073215,2017-09-18T21:49:11Z,,,"009",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:49:11Z,
8,42.167399022728205,-70.548377986997366,-5.552925,2017-09-18T21:49:44Z,,,"010",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:49:44Z,
9,42.187018962576985,-70.323983039706945,7.463345,2017-09-25T14:43:12Z,,,"011",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-25T14:43:12Z,
10,42.187087023630738,-70.323970969766378,7.539246,2017-09-25T14:43:57Z,,,"012",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-25T14:43:57Z,
11,41.543357027694583,-69.92602301761508,5.281338,2018-07-11T13:20:00Z,,,"013",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T13:20:00Z,
12,41.553242979571223,-69.908007960766554,5.724533,2018-07-11T16:11:49Z,,,"014",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:11:49Z,
13,41.552963024005294,-69.90904999896884,6.982357,2018-07-11T16:12:07Z,,,"015",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:12:07Z,
14,41.551992986351252,-69.913550997152925,5.934078,2018-07-11T16:13:25Z,,,"016",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:13:25Z,
15,41.603352008387446,-70.023011025041342,8.827774,2018-07-11T16:50:53Z,,,"017",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:50:53Z,
16,41.637934986501932,-70.01961400732398,7.595507,2018-07-11T16:58:46Z,,,"018",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:58:46Z,
17,41.638035988435149,-70.019594980403781,7.408953,2018-07-11T16:58:47Z,,,"019",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:58:47Z,
18,42.205535005778074,-70.249943006783724,4.906837,2019-04-17T16:38:10Z,,,"0201",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2019-04-17T16:38:10Z,
19,42.205733992159367,-70.250049037858844,4.549177,2019-04-17T16:38:18Z,,,"0211",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2019-04-17T16:38:18Z,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 19 APR 2019 09:55",,,,,,"Cyan",
2,"Current Track: 30 APR 2019 07:54",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1876,2,42.176572177559137,-70.268697934225202,4.94,2019-04-30T14:29:57Z,,,,,,,,,,,,,,,,,,,,0,
1877,2,42.176574440672994,-70.268687456846237,4.46,2019-04-30T14:30:02Z,,,,,,,,,,,,,,,,,,,,0,
1878,2,42.176578380167484,-70.268678404390812,4.46,2019-04-30T14:30:07Z,,,,,,,,,,,,,,,,,,,,0,
1879,2,42.176580894738436,-70.26866708882153,3.98,2019-04-30T14:30:12Z,,,,,,,,,,,,,,,,,,,,0,
1880,2,42.176582403481007,-70.268654935061932,3.98,2019-04-30T14:30:17Z,,,,,,,,,,,,,,,,,,,,0,
1881,2,42.176584918051958,-70.268642362207174,4.46,2019-04-30T14:30:22Z,,,,,,,,,,,,,,,,,,,,0,
1882,2,42.176588186994195,-70.268633561208844,4.46,2019-04-30T14:30:26Z,,,,,,,,,,,,,,,,,,,,0,
1883,2,42.176593719050288,-70.268622413277626,4.46,2019-04-30T14:30:32Z,,,,,,,,,,,,,,,,,,,,0,
1884,2,42.176598329097033,-70.268612438812852,4.46,2019-04-30T14:30:37Z,,,,,,,,,,,,,,,,,,,,0,
1885,2,42.176602268591523,-70.268602296710014,4.46,2019-04-30T14:30:42Z,,,,,,,,,,,,,,,,,,,,0,
1886,2,42.176610734313726,-70.268591484054923,4.46,2019-04-30T14:30:47Z,,,,,,,,,,,,,,,,,,,,0,
1887,2,42.176620541140437,-70.268579497933388,4.94,2019-04-30T14:30:52Z,,,,,,,,,,,,,,,,,,,,0,
1888,2,42.176627833396196,-70.268567092716694,4.94,2019-04-30T14:30:57Z,,,,,,,,,,,,,,,,,,,,0,
1889,2,42.17663386836648,-70.268555441871285,4.94,2019-04-30T14:31:02Z,,,,,,,,,,,,,,,,,,,,0,
1890,2,42.176639651879668,-70.268543288111687,4.94,2019-04-30T14:31:07Z,,,,,,,,,,,,,,,,,,,,0,
1891,2,42.176643004640937,-70.26853172108531,4.46,2019-04-30T14:31:12Z,,,,,,,,,,,,,,,,,,,,0,
1892,2,42.176645938307047,-70.268520237877965,4.46,2019-04-30T14:31:17Z,,,,,,,,,,,,,,,,,,,,0,
1893,2,42.176650883629918,-70.268507581204176,4.94,2019-04-30T14:31:22Z,,,,,,,,,,,,,,,,,,,,0,
1894,2,42.176652057096362,-70.268500372767448,4.94,2019-04-30T14:31:27Z,,,,,,,,,,,,,,,,,,,,0,
1895,2,42.176652560010552,-70.268494002521038,4.94,2019-04-30T14:31:32Z,,,,,,,,,,,,,,,,,,,,0,
1896,2,42.176653733476996,-70.268487129360437,4.94,2019-04-30T14:31:37Z,,,,,,,,,,,,,,,,,,,,0,
1897,2,42.176668820902705,-70.268473131582141,5.42,2019-04-30T14:31:42Z,,,,,,,,,,,,,,,,,,,,0,
1898,2,42.176678292453289,-70.268462738022208,5.91,2019-04-30T14:31:47Z,,,,,,,,,,,,,,,,,,,,0,
1899,2,42.176688183099031,-70.268448907881975,6.39,2019-04-30T14:31:52Z,,,,,,,,,,,,,,,,,,,,0,
1900,2,42.176696062088013,-70.268439101055264,6.39,2019-04-30T14:31:57Z,,,,,,,,,,,,,,,,,,,,0,
1901,2,42.176701342687011,-70.26843398809433,6.87,2019-04-30T14:32:02Z,,,,,,,,,,,,,,,,,,,,0,
1902,2,42.176706371828914,-70.268429210409522,6.87,2019-04-30T14:32:07Z,,,,,,,,,,,,,,,,,,,,0,
1903,2,42.176711149513721,-70.268424600362778,7.35,2019-04-30T14:32:12Z,,,,,,,,,,,,,,,,,,,,0,
1904,2,42.176715508103371,-70.268418313935399,7.83,2019-04-30T14:32:17Z,,,,,,,,,,,,,,,,,,,,0,
1905,2,42.176719279959798,-70.268405070528388,7.83,2019-04-30T14:32:22Z,,,,,,,,,,,,,,,,,,,,0,
1906,2,42.176723890006542,-70.268385373055935,7.83,2019-04-30T14:32:27Z,,,,,,,,,,,,,,,,,,,,0,
1907,2,42.176727661862969,-70.268369195982814,7.83,2019-04-30T14:32:32Z,,,,,,,,,,,,,,,,,,,,0,
1908,2,42.176730595529079,-70.268355198204517,7.35,2019-04-30T14:32:37Z,,,,,,,,,,,,,,,,,,,,0,
1909,2,42.176733277738094,-70.268340362235904,7.35,2019-04-30T14:32:42Z,,,,,,,,,,,,,,,,,,,,0,
1910,2,42.176735457032919,-70.268323849886656,6.87,2019-04-30T14:32:47Z,,,,,,,,,,,,,,,,,,,,0,
1911,2,42.176737133413553,-70.268308594822884,6.39,2019-04-30T14:32:52Z,,,,,,,,,,,,,,,,,,,,0,
1912,2,42.176738977432251,-70.268296105787158,5.91,2019-04-30T14:32:57Z,,,,,,,,,,,,,,,,,,,,0,
1913,2,42.176740318536758,-70.26828303001821,5.91,2019-04-30T14:33:02Z,,,,,,,,,,,,,,,,,,,,0,
1914,2,42.176741659641266,-70.268272133544087,5.42,2019-04-30T14:33:07Z,,,,,,,,,,,,,,,,,,,,0,
1915,2,42.176744425669312,-70.268260315060616,5.42,2019-04-30T14:33:12Z,,,,,,,,,,,,,,,,,,,,0,
1916,2,42.176747694611549,-70.268250172957778,5.42,2019-04-30T14:33:17Z,,,,,,,,,,,,,,,,,,,,0,
1917,2,42.176752807572484,-70.26824003085494,4.94,2019-04-30T14:33:22Z,,,,,,,,,,,,,,,,,,,,0,
1918,2,42.176757166162133,-70.268230978399515,4.94,2019-04-30T14:33:27Z,,,,,,,,,,,,,,,,,,,,0,
1919,2,42.176760099828243,-70.268223434686661,4.94,2019-04-30T14:33:32Z,,,,,,,,,,,,,,,,,,,,0,
1920,2,42.176768481731415,-70.268213544040918,4.94,2019-04-30T14:33:37Z,,,,,,,,,,,,,,,,,,,,0,
1921,2,42.176778372377157,-70.268206922337413,5.42,2019-04-30T14:33:41Z,,,,,,,,,,,,,,,,,,,,0,
1922,2,42.176790190860629,-70.268193846568465,5.91,2019-04-30T14:33:47Z,,,,,,,,,,,,,,,,,,,,0,
1923,2,42.176798153668642,-70.268179094418883,5.91,2019-04-30T14:33:52Z,,,,,,,,,,,,,,,,,,,,0,
1924,2,42.176803350448608,-70.268165599554777,5.91,2019-04-30T14:33:57Z,,,,,,,,,,,,,,,,,,,,0,
1925,2,42.176808379590511,-70.268155205994844,6.39,2019-04-30T14:34:02Z,,,,,,,,,,,,,,,,,,,,0,
1926,2,42.176837967708707,-70.268116816878319,6.39,2019-04-30T14:34:07Z,,,,,,,,,,,,,,,,,,,,0,
1927,2,42.176893120631576,-70.268042301759124,6.87,2019-04-30T14:34:12Z,,,,,,,,,,,,,,,,,,,,0,
1928,2,42.176958248019218,-70.267942640930414,6.87,2019-04-30T14:34:17Z,,,,,,,,,,,,,,,,,,,,0,
1929,2,42.177025303244591,-70.267825294286013,7.35,2019-04-30T14:34:22Z,,,,,,,,,,,,,,,,,,,,0,
1930,2,42.177105518057942,-70.267692105844617,7.35,2019-04-30T14:34:27Z,,,,,,,,,,,,,,,,,,,,0,
1931,2,42.177170645445585,-70.267545925453305,7.35,2019-04-30T14:34:32Z,,,,,,,,,,,,,,,,,,,,0,
1932,2,42.177238706499338,-70.267386250197887,7.83,2019-04-30T14:34:37Z,,,,,,,,,,,,,,,,,,,,0,
1933,2,42.177299978211522,-70.267210397869349,7.83,2019-04-30T14:34:42Z,,,,,,,,,,,,,,,,,,,,0,
1934,2,42.177352700382471,-70.267035216093063,7.35,2019-04-30T14:34:47Z,,,,,,,,,,,,,,,,,,,,0,
1935,2,42.177391173318028,-70.266850227490067,6.87,2019-04-30T14:34:52Z,,,,,,,,,,,,,,,,,,,,0,
1936,2,42.177424449473619,-70.266660377383232,6.87,2019-04-30T14:34:57Z,,,,,,,,,,,,,,,,,,,,0,
1937,2,42.1774547919631,-70.266466336324811,7.35,2019-04-30T14:35:02Z,,,,,,,,,,,,,,,,,,,,0,
1938,2,42.177482452243567,-70.266273384913802,7.83,2019-04-30T14:35:07Z,,,,,,,,,,,,,,,,,,,,0,
1939,2,42.177507849410176,-70.266081104055047,8.310000000000001,2019-04-30T14:35:12Z,,,,,,,,,,,,,,,,,,,,0,
1940,2,42.177532827481627,-70.265880357474089,8.789999999999999,2019-04-30T14:35:17Z,,,,,,,,,,,,,,,,,,,,0,
1941,2,42.177552273496985,-70.265676509588957,9.27,2019-04-30T14:35:22Z,,,,,,,,,,,,,,,,,,,,0,
1942,2,42.177570126950741,-70.265469225123525,9.27,2019-04-30T14:35:27Z,,,,,,,,,,,,,,,,,,,,0,
1943,2,42.177583957090974,-70.265253810212016,9.27,2019-04-30T14:35:32Z,,,,,,,,,,,,,,,,,,,,0,
1944,2,42.177593261003494,-70.265033449977636,9.27,2019-04-30T14:35:37Z,,,,,,,,,,,,,,,,,,,,0,
1945,2,42.177607929334044,-70.264818454161286,8.789999999999999,2019-04-30T14:35:42Z,,,,,,,,,,,,,,,,,,,,0,
1946,2,42.177617568522692,-70.264603206887841,7.83,2019-04-30T14:35:47Z,,,,,,,,,,,,,,,,,,,,0,
1947,2,42.177629051730037,-70.264394413679838,7.35,2019-04-30T14:35:52Z,,,,,,,,,,,,,,,,,,,,0,
1948,2,42.177637601271272,-70.264181764796376,6.87,2019-04-30T14:35:57Z,,,,,,,,,,,,,,,,,,,,0,
1949,2,42.177647408097982,-70.263969032093883,6.87,2019-04-30T14:36:02Z,,,,,,,,,,,,,,,,,,,,0,
1950,2,42.177655454725027,-70.263755461201072,6.87,2019-04-30T14:36:07Z,,,,,,,,,,,,,,,,,,,,0,
1951,2,42.177663166075945,-70.263541052117944,5.91,2019-04-30T14:36:12Z,,,,,,,,,,,,,,,,,,,,0,
1952,2,42.17766978777945,-70.263329828158021,6.39,2019-04-30T14:36:17Z,,,,,,,,,,,,,,,,,,,,0,
1953,2,42.1776775829494,-70.263116173446178,5.91,2019-04-30T14:36:22Z,,,,,,,,,,,,,,,,,,,,0,
1954,2,42.177685797214508,-70.262904027476907,5.91,2019-04-30T14:36:27Z,,,,,,,,,,,,,,,,,,,,0,
1955,2,42.177692167460918,-70.2626867685467,6.39,2019-04-30T14:36:32Z,,,,,,,,,,,,,,,,,,,,0,
1956,2,42.177697699517012,-70.262476718053222,6.39,2019-04-30T14:36:37Z,,,,,,,,,,,,,,,,,,,,0,
1957,2,42.177705327048898,-70.262263650074601,6.39,2019-04-30T14:36:42Z,,,,,,,,,,,,,,,,,,,,0,
1958,2,42.177705829963088,-70.262056365609169,6.39,2019-04-30T14:36:47Z,,,,,,,,,,,,,,,,,,,,0,
1959,2,42.177716810256243,-70.261845979839563,6.87,2019-04-30T14:36:52Z,,,,,,,,,,,,,,,,,,,,0,
1960,2,42.177727455273271,-70.261632995679975,6.87,2019-04-30T14:36:57Z,,,,,,,,,,,,,,,,,,,,0,
1961,2,42.177734915167093,-70.261420346796513,6.87,2019-04-30T14:37:02Z,,,,,,,,,,,,,,,,,,,,0,
1962,2,42.177740698680282,-70.261209039017558,6.87,2019-04-30T14:37:07Z,,,,,,,,,,,,,,,,,,,,0,
1963,2,42.177750673145056,-70.260995635762811,6.39,2019-04-30T14:37:12Z,,,,,,,,,,,,,,,,,,,,0,
1964,2,42.177761485800147,-70.260775443166494,6.87,2019-04-30T14:37:17Z,,,,,,,,,,,,,,,,,,,,0,
1965,2,42.177774142473936,-70.260553490370512,6.87,2019-04-30T14:37:22Z,,,,,,,,,,,,,,,,,,,,0,
1966,2,42.177784452214837,-70.260329023003578,6.87,2019-04-30T14:37:27Z,,,,,,,,,,,,,,,,,,,,0,
1967,2,42.177798030897975,-70.260103885084391,6.87,2019-04-30T14:37:32Z,,,,,,,,,,,,,,,,,,,,0,
1968,2,42.177813118323684,-70.259876903146505,7.35,2019-04-30T14:37:37Z,,,,,,,,,,,,,,,,,,,,0,
1969,2,42.177827283740044,-70.2596474904567,7.35,2019-04-30T14:37:42Z,,,,,,,,,,,,,,,,,,,,0,
1970,2,42.177842287346721,-70.259423274546862,7.83,2019-04-30T14:37:47Z,,,,,,,,,,,,,,,,,,,,0,
1971,2,42.177857290953398,-70.259197382256389,7.83,2019-04-30T14:37:52Z,,,,,,,,,,,,,,,,,,,,0,
1972,2,42.177870282903314,-70.25897023268044,8.310000000000001,2019-04-30T14:37:57Z,,,,,,,,,,,,,,,,,,,,0,
1973,2,42.177886879071593,-70.258746352046728,8.789999999999999,2019-04-30T14:38:02Z,,,,,,,,,,,,,,,,,,,,0,
1974,2,42.177902888506651,-70.258522471413016,8.789999999999999,2019-04-30T14:38:07Z,,,,,,,,,,,,,,,,,,,,0,
1975,2,42.177919484674931,-70.258305631577969,8.789999999999999,2019-04-30T14:38:12Z,,,,,,,,,,,,,,,,,,,,0,
1976,2,42.177937338128686,-70.258087366819382,8.789999999999999,2019-04-30T14:38:17Z,,,,,,,,,,,,,,,,,,,,0,
1977,2,42.177957119420171,-70.2578688506037,8.310000000000001,2019-04-30T14:38:22Z,,,,,,,,,,,,,,,,,,,,0,
1978,2,42.177978157997131,-70.257647819817066,8.310000000000001,2019-04-30T14:38:27Z,,,,,,,,,,,,,,,,,,,,0,
1979,2,42.177997352555394,-70.257426789030433,8.789999999999999,2019-04-30T14:38:32Z,,,,,,,,,,,,,,,,,,,,0,
1980,2,42.17802157625556,-70.257206680253148,8.310000000000001,2019-04-30T14:38:37Z,,,,,,,,,,,,,,,,,,,,0,
1981,2,42.178046638146043,-70.256984224542975,8.310000000000001,2019-04-30T14:38:42Z,,,,,,,,,,,,,,,,,,,,0,
1982,2,42.178073795512319,-70.256762271746993,7.83,2019-04-30T14:38:47Z,,,,,,,,,,,,,,,,,,,,0,
1983,2,42.178101371973753,-70.256539396941662,7.83,2019-04-30T14:38:52Z,,,,,,,,,,,,,,,,,,,,0,
1984,2,42.178124589845538,-70.256306128576398,7.83,2019-04-30T14:38:57Z,,,,,,,,,,,,,,,,,,,,0,
1985,2,42.178144035860896,-70.256073111668229,7.83,2019-04-30T14:39:02Z,,,,,,,,,,,,,,,,,,,,0,
1986,2,42.178162224590778,-70.255835903808475,7.35,2019-04-30T14:39:07Z,,,,,,,,,,,,,,,,,,,,0,
1987,2,42.178178317844868,-70.255599534139037,7.35,2019-04-30T14:39:12Z,,,,,,,,,,,,,,,,,,,,0,
1988,2,42.178195752203465,-70.255358219146729,7.35,2019-04-30T14:39:17Z,,,,,,,,,,,,,,,,,,,,0,
1989,2,42.178213689476252,-70.255119586363435,7.35,2019-04-30T14:39:22Z,,,,,,,,,,,,,,,,,,,,0,
1990,2,42.178229028359056,-70.254880031570792,7.83,2019-04-30T14:39:27Z,,,,,,,,,,,,,,,,,,,,0,
1991,2,42.178246630355716,-70.254643494263291,7.83,2019-04-30T14:39:32Z,,,,,,,,,,,,,,,,,,,,0,
1992,2,42.17826196923852,-70.254409052431583,7.83,2019-04-30T14:39:37Z,,,,,,,,,,,,,,,,,,,,0,
1993,2,42.178279822692275,-70.254174610599875,7.83,2019-04-30T14:39:42Z,,,,,,,,,,,,,,,,,,,,0,
1994,2,42.178295748308301,-70.253934888169169,8.310000000000001,2019-04-30T14:39:47Z,,,,,,,,,,,,,,,,,,,,0,
1995,2,42.178313350304961,-70.253697093576193,7.83,2019-04-30T14:39:52Z,,,,,,,,,,,,,,,,,,,,0,
1996,2,42.178332125768065,-70.25346047244966,8.310000000000001,2019-04-30T14:39:57Z,,,,,,,,,,,,,,,,,,,,0,
1997,2,42.178346961736679,-70.253226701170206,8.310000000000001,2019-04-30T14:40:02Z,,,,,,,,,,,,,,,,,,,,0,
1998,2,42.178359534591436,-70.25299527682364,8.310000000000001,2019-04-30T14:40:07Z,,,,,,,,,,,,,,,,,,,,0,
1999,2,42.178377555683255,-70.252760080620646,8.310000000000001,2019-04-30T14:40:12Z,,,,,,,,,,,,,,,,,,,,0,
2000,2,42.178394487127662,-70.252522956579924,8.310000000000001,2019-04-30T14:40:17Z,,,,,,,,,,,,,,,,,,,,0,
2001,2,42.178411670029163,-70.252284491434693,7.83,2019-04-30T14:40:22Z,,,,,,,,,,,,,,,,,,,,0,
2002,2,42.178426841273904,-70.252048037946224,8.310000000000001,2019-04-30T14:40:27Z,,,,,,,,,,,,,,,,,,,,0,
2003,2,42.178444275632501,-70.251811919733882,8.310000000000001,2019-04-30T14:40:32Z,,,,,,,,,,,,,,,,,,,,0,
2004,2,42.178462967276573,-70.251571191474795,8.310000000000001,2019-04-30T14:40:37Z,,,,,,,,,,,,,,,,,,,,0,
2005,2,42.178479731082916,-70.251331301406026,8.310000000000001,2019-04-30T14:40:42Z,,,,,,,,,,,,,,,,,,,,0,
2006,2,42.178494650870562,-70.251094345003366,7.83,2019-04-30T14:40:47Z,,,,,,,,,,,,,,,,,,,,0,
2007,2,42.178511330857873,-70.250856215134263,7.35,2019-04-30T14:40:52Z,,,,,,,,,,,,,,,,,,,,0,
2008,2,42.178527088835835,-70.250620348379016,7.35,2019-04-30T14:40:57Z,,,,,,,,,,,,,,,,,,,,0,
2009,2,42.178541840985417,-70.250381799414754,7.35,2019-04-30T14:41:02Z,,,,,,,,,,,,,,,,,,,,0,
2010,2,42.178556676954031,-70.250146016478539,7.35,2019-04-30T14:41:07Z,,,,,,,,,,,,,,,,,,,,0,
2011,2,42.178573440760374,-70.249909982085228,7.35,2019-04-30T14:41:12Z,,,,,,,,,,,,,,,,,,,,0,
2012,2,42.178590036928654,-70.249671181663871,6.87,2019-04-30T14:41:17Z,,,,,,,,,,,,,,,,,,,,0,
2013,2,42.178602442145348,-70.249423161149025,6.87,2019-04-30T14:41:22Z,,,,,,,,,,,,,,,,,,,,0,
2014,2,42.178616439923644,-70.249174470081925,6.87,2019-04-30T14:41:27Z,,,,,,,,,,,,,,,,,,,,0,
2015,2,42.178632281720638,-70.248928377404809,6.87,2019-04-30T14:41:32Z,,,,,,,,,,,,,,,,,,,,0,
2016,2,42.178648626431823,-70.248683542013168,6.87,2019-04-30T14:41:37Z,,,,,,,,,,,,,,,,,,,,0,
2017,2,42.178664803504944,-70.248434599488974,6.87,2019-04-30T14:41:42Z,,,,,,,,,,,,,,,,,,,,0,
2018,2,42.178682992234826,-70.248190015554428,7.35,2019-04-30T14:41:47Z,,,,,,,,,,,,,,,,,,,,0,
2019,2,42.178699253126979,-70.247942078858614,7.35,2019-04-30T14:41:52Z,,,,,,,,,,,,,,,,,,,,0,
2020,2,42.178712580353022,-70.247699422761798,6.87,2019-04-30T14:41:57Z,,,,,,,,,,,,,,,,,,,,0,
2021,2,42.178727500140667,-70.247451402246952,6.87,2019-04-30T14:42:02Z,,,,,,,,,,,,,,,,,,,,0,
2022,2,42.178745269775391,-70.247204722836614,6.39,2019-04-30T14:42:07Z,,,,,,,,,,,,,,,,,,,,0,
2023,2,42.178764045238495,-70.246962234377861,6.39,2019-04-30T14:42:12Z,,,,,,,,,,,,,,,,,,,,0,
2024,2,42.17878483235836,-70.246717818081379,6.39,2019-04-30T14:42:17Z,,,,,,,,,,,,,,,,,,,,0,
2025,2,42.178805116564035,-70.246469127014279,6.39,2019-04-30T14:42:22Z,,,,,,,,,,,,,,,,,,,,0,
2026,2,42.178822299465537,-70.24622093886137,5.91,2019-04-30T14:42:27Z,,,,,,,,,,,,,,,,,,,,0,
2027,2,42.178839398548007,-70.245974427089095,5.91,2019-04-30T14:42:32Z,,,,,,,,,,,,,,,,,,,,0,
2028,2,42.178858509287238,-70.245724311098456,5.91,2019-04-30T14:42:37Z,,,,,,,,,,,,,,,,,,,,0,
2029,2,42.178876530379057,-70.245476458221674,5.91,2019-04-30T14:42:42Z,,,,,,,,,,,,,,,,,,,,0,
2030,2,42.178894719108939,-70.245227683335543,5.91,2019-04-30T14:42:47Z,,,,,,,,,,,,,,,,,,,,0,
2031,2,42.178912404924631,-70.244978656992316,5.42,2019-04-30T14:42:52Z,,,,,,,,,,,,,,,,,,,,0,
2032,2,42.178926905617118,-70.244729714468122,5.42,2019-04-30T14:42:57Z,,,,,,,,,,,,,,,,,,,,0,
2033,2,42.178935287520289,-70.244480185210705,5.42,2019-04-30T14:43:02Z,,,,,,,,,,,,,,,,,,,,0,
2034,2,42.178948111832142,-70.244234595447779,5.42,2019-04-30T14:43:07Z,,,,,,,,,,,,,,,,,,,,0,
2035,2,42.178963283076882,-70.243987245485187,5.42,2019-04-30T14:43:12Z,,,,,,,,,,,,,,,,,,,,0,
2036,2,42.178980046883225,-70.243738805875182,5.42,2019-04-30T14:43:17Z,,,,,,,,,,,,,,,,,,,,0,
2037,2,42.178994044661522,-70.243489528074861,5.42,2019-04-30T14:43:22Z,,,,,,,,,,,,,,,,,,,,0,
2038,2,42.179010221734643,-70.243243519216776,5.42,2019-04-30T14:43:27Z,,,,,,,,,,,,,,,,,,,,0,
2039,2,42.179023632779717,-70.242993570864201,5.91,2019-04-30T14:43:32Z,,,,,,,,,,,,,,,,,,,,0,
2040,2,42.179038552567363,-70.242744293063879,5.91,2019-04-30T14:43:37Z,,,,,,,,,,,,,,,,,,,,0,
2041,2,42.179055903106928,-70.242497194558382,5.91,2019-04-30T14:43:42Z,,,,,,,,,,,,,,,,,,,,0,
2042,2,42.179069649428129,-70.242249593138695,6.39,2019-04-30T14:43:47Z,,,,,,,,,,,,,,,,,,,,0,
2043,2,42.179080797359347,-70.242001907899976,6.39,2019-04-30T14:43:52Z,,,,,,,,,,,,,,,,,,,,0,
2044,2,42.179093202576041,-70.241753971204162,5.91,2019-04-30T14:43:57Z,,,,,,,,,,,,,,,,,,,,0,
2045,2,42.179108709096909,-70.241509051993489,5.91,2019-04-30T14:44:02Z,,,,,,,,,,,,,,,,,,,,0,
2046,2,42.179123796522617,-70.2412632945925,5.91,2019-04-30T14:44:07Z,,,,,,,,,,,,,,,,,,,,0,
2047,2,42.179140727967024,-70.241016363725066,5.42,2019-04-30T14:44:12Z,,,,,,,,,,,,,,,,,,,,0,
2048,2,42.179159168154001,-70.24077027104795,4.94,2019-04-30T14:44:17Z,,,,,,,,,,,,,,,,,,,,0,
2049,2,42.179175848141313,-70.240523340180516,4.94,2019-04-30T14:44:22Z,,,,,,,,,,,,,,,,,,,,0,
2050,2,42.179193282499909,-70.240274481475353,4.94,2019-04-30T14:44:27Z,,,,,,,,,,,,,,,,,,,,0,
2051,2,42.179212225601077,-70.240023862570524,4.94,2019-04-30T14:44:32Z,,,,,,,,,,,,,,,,,,,,0,
2052,2,42.179234940558672,-70.239776512607932,4.46,2019-04-30T14:44:37Z,,,,,,,,,,,,,,,,,,,,0,
2053,2,42.179254218935966,-70.239526983350515,4.94,2019-04-30T14:44:42Z,,,,,,,,,,,,,,,,,,,,0,
2054,2,42.179271569475532,-70.239279381930828,4.94,2019-04-30T14:44:47Z,,,,,,,,,,,,,,,,,,,,0,
