
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2019-03-06T13:29:56Z,,41.543357027694583,-70.720271961763501,42.213923949748278,-69.908007960766554,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,
1,42.186077004298568,-70.314826983958483,7.08913,2017-04-12T13:47:10Z,,,"0031",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-04-12T13:47:10Z,
2,42.199339019134641,-70.720271961763501,4.183279,2017-04-12T22:45:24Z,,,"0041",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-04-12T22:45:24Z,
3,42.18894001096487,-70.341352019459009,5.971567,2017-09-11T14:05:10Z,,,"0051",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-11T14:05:10Z,
4,42.191869989037514,-70.348335988819599,-3.929062,2017-09-11T14:19:57Z,,,"0061",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-11T14:19:57Z,
5,42.065196968615055,-70.259845973923802,2.56308,2017-09-18T13:53:43Z,,,"0071",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T13:53:43Z,
6,42.160297958180308,-70.524159986525774,7.198215,2017-09-18T21:45:06Z,,,"008",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:45:06Z,
7,42.166469972580671,-70.545480027794838,-7.073215,2017-09-18T21:49:11Z,,,"009",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:49:11Z,
8,42.167399022728205,-70.548377986997366,-5.552925,2017-09-18T21:49:44Z,,,"010",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:49:44Z,
9,42.187018962576985,-70.323983039706945,7.463345,2017-09-25T14:43:12Z,,,"011",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-25T14:43:12Z,
10,42.187087023630738,-70.323970969766378,7.539246,2017-09-25T14:43:57Z,,,"012",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-25T14:43:57Z,
11,41.543357027694583,-69.92602301761508,5.281338,2018-07-11T13:20:00Z,,,"013",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T13:20:00Z,
12,41.553242979571223,-69.908007960766554,5.724533,2018-07-11T16:11:49Z,,,"014",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:11:49Z,
13,41.552963024005294,-69.90904999896884,6.982357,2018-07-11T16:12:07Z,,,"015",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:12:07Z,
14,41.551992986351252,-69.913550997152925,5.934078,2018-07-11T16:13:25Z,,,"016",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:13:25Z,
15,41.603352008387446,-70.023011025041342,8.827774,2018-07-11T16:50:53Z,,,"017",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:50:53Z,
16,41.637934986501932,-70.01961400732398,7.595507,2018-07-11T16:58:46Z,,,"018",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:58:46Z,
17,41.638035988435149,-70.019594980403781,7.408953,2018-07-11T16:58:47Z,,,"019",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:58:47Z,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 11 DEC 2018 11:43",,,,,,"Cyan",
2,"Current Track: 14 DEC 2018 09:34 001",,,,,,"DarkGray",
3,"Current Track: 23 FEB 2019 07:01",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,
3,3,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
9230,3,42.076049940660596,-70.452265050262213,6.87,2019-02-23T21:02:16Z,,,,,,,,,,,,,,,,,,,,0,
9231,3,42.075923876836896,-70.452516423538327,6.87,2019-02-23T21:02:21Z,,,,,,,,,,,,,,,,,,,,0,
9232,3,42.075789347290993,-70.452751871198416,6.39,2019-02-23T21:02:26Z,,,,,,,,,,,,,,,,,,,,0,
9233,3,42.075653979554772,-70.452994778752327,5.91,2019-02-23T21:02:31Z,,,,,,,,,,,,,,,,,,,,0,
9234,3,42.075518276542425,-70.453230142593384,5.91,2019-02-23T21:02:36Z,,,,,,,,,,,,,,,,,,,,0,
9235,3,42.075382238253951,-70.453473888337612,5.91,2019-02-23T21:02:41Z,,,,,,,,,,,,,,,,,,,,0,
9236,3,42.075244272127748,-70.453706150874496,5.91,2019-02-23T21:02:46Z,,,,,,,,,,,,,,,,,,,,0,
9237,3,42.07510806620121,-70.453951489180326,5.42,2019-02-23T21:02:51Z,,,,,,,,,,,,,,,,,,,,0,
9238,3,42.074965154752135,-70.454199677333236,5.42,2019-02-23T21:02:56Z,,,,,,,,,,,,,,,,,,,,0,
9239,3,42.074834397062659,-70.454430850222707,4.94,2019-02-23T21:03:01Z,,,,,,,,,,,,,,,,,,,,0,
9240,3,42.074703052639961,-70.454670153558254,4.94,2019-02-23T21:03:06Z,,,,,,,,,,,,,,,,,,,,0,
9241,3,42.074562571942806,-70.45491280965507,4.94,2019-02-23T21:03:11Z,,,,,,,,,,,,,,,,,,,,0,
9242,3,42.074427790939808,-70.455138282850385,5.91,2019-02-23T21:03:16Z,,,,,,,,,,,,,,,,,,,,0,
9243,3,42.074296195060015,-70.455402480438352,6.87,2019-02-23T21:03:21Z,,,,,,,,,,,,,,,,,,,,0,
9244,3,42.074171472340822,-70.455630132928491,6.39,2019-02-23T21:03:26Z,,,,,,,,,,,,,,,,,,,,0,
9245,3,42.074045911431313,-70.455870274454355,7.83,2019-02-23T21:03:31Z,,,,,,,,,,,,,,,,,,,,0,
9246,3,42.073913477361202,-70.456135226413608,8.310000000000001,2019-02-23T21:03:36Z,,,,,,,,,,,,,,,,,,,,0,
9247,3,42.073782216757536,-70.456378636881709,7.83,2019-02-23T21:03:41Z,,,,,,,,,,,,,,,,,,,,0,
9248,3,42.07365682348609,-70.456618443131447,8.310000000000001,2019-02-23T21:03:46Z,,,,,,,,,,,,,,,,,,,,0,
9249,3,42.073524137958884,-70.456857327371836,8.310000000000001,2019-02-23T21:03:51Z,,,,,,,,,,,,,,,,,,,,0,
9250,3,42.073390195146203,-70.45710870064795,8.310000000000001,2019-02-23T21:03:56Z,,,,,,,,,,,,,,,,,,,,0,
9251,3,42.073251977562904,-70.457341801375151,7.35,2019-02-23T21:04:01Z,,,,,,,,,,,,,,,,,,,,0,
9252,3,42.07311887294054,-70.457583367824554,7.83,2019-02-23T21:04:06Z,,,,,,,,,,,,,,,,,,,,0,
9253,3,42.072989456355572,-70.457810685038567,7.83,2019-02-23T21:04:11Z,,,,,,,,,,,,,,,,,,,,0,
9254,3,42.072858279570937,-70.458049401640892,7.83,2019-02-23T21:04:16Z,,,,,,,,,,,,,,,,,,,,0,
9255,3,42.072730539366603,-70.458290884271264,8.310000000000001,2019-02-23T21:04:21Z,,,,,,,,,,,,,,,,,,,,0,
9256,3,42.072586622089148,-70.458536306396127,7.83,2019-02-23T21:04:26Z,,,,,,,,,,,,,,,,,,,,0,
9257,3,42.072455110028386,-70.458779549226165,9.27,2019-02-23T21:04:31Z,,,,,,,,,,,,,,,,,,,,0,
9258,3,42.072331225499511,-70.459030168130994,8.789999999999999,2019-02-23T21:04:36Z,,,,,,,,,,,,,,,,,,,,0,
9259,3,42.072198456153274,-70.459259329363704,8.310000000000001,2019-02-23T21:04:41Z,,,,,,,,,,,,,,,,,,,,0,
9260,3,42.072064429521561,-70.459493938833475,8.789999999999999,2019-02-23T21:04:46Z,,,,,,,,,,,,,,,,,,,,0,
9261,3,42.071927972137928,-70.459744054824114,7.83,2019-02-23T21:04:51Z,,,,,,,,,,,,,,,,,,,,0,
9262,3,42.071795286610723,-70.459976233541965,7.83,2019-02-23T21:04:56Z,,,,,,,,,,,,,,,,,,,,0,
9263,3,42.071667043492198,-70.460219560191035,9.27,2019-02-23T21:05:01Z,,,,,,,,,,,,,,,,,,,,0,
9264,3,42.071539051830769,-70.460472945123911,8.789999999999999,2019-02-23T21:05:06Z,,,,,,,,,,,,,,,,,,,,0,
9265,3,42.071408880874515,-70.460712583735585,9.27,2019-02-23T21:05:11Z,,,,,,,,,,,,,,,,,,,,0,
9266,3,42.071266388520598,-70.460955323651433,8.310000000000001,2019-02-23T21:05:16Z,,,,,,,,,,,,,,,,,,,,0,
9267,3,42.071135211735964,-70.461183562874794,7.83,2019-02-23T21:05:21Z,,,,,,,,,,,,,,,,,,,,0,
9268,3,42.071002023294568,-70.461454298347235,8.310000000000001,2019-02-23T21:05:26Z,,,,,,,,,,,,,,,,,,,,0,
9269,3,42.070874953642488,-70.461707767099142,8.310000000000001,2019-02-23T21:05:31Z,,,,,,,,,,,,,,,,,,,,0,
9270,3,42.070748470723629,-70.4619344137609,8.789999999999999,2019-02-23T21:05:36Z,,,,,,,,,,,,,,,,,,,,0,
9271,3,42.070619557052851,-70.462178410962224,8.310000000000001,2019-02-23T21:05:41Z,,,,,,,,,,,,,,,,,,,,0,
9272,3,42.070489889010787,-70.462413607165217,8.310000000000001,2019-02-23T21:05:46Z,,,,,,,,,,,,,,,,,,,,0,
9273,3,42.070355443283916,-70.46265852637589,9.27,2019-02-23T21:05:51Z,,,,,,,,,,,,,,,,,,,,0,
9274,3,42.070227451622486,-70.46291065402329,9.75,2019-02-23T21:05:56Z,,,,,,,,,,,,,,,,,,,,0,
9275,3,42.070102812722325,-70.463143838569522,10.23,2019-02-23T21:06:01Z,,,,,,,,,,,,,,,,,,,,0,
9276,3,42.069956632331014,-70.463387165218592,9.75,2019-02-23T21:06:06Z,,,,,,,,,,,,,,,,,,,,0,
9277,3,42.069809781387448,-70.463629066944122,9.27,2019-02-23T21:06:11Z,,,,,,,,,,,,,,,,,,,,0,
9278,3,42.06966670230031,-70.463865352794528,8.789999999999999,2019-02-23T21:06:16Z,,,,,,,,,,,,,,,,,,,,0,
9279,3,42.069534352049232,-70.464096860960126,8.310000000000001,2019-02-23T21:06:21Z,,,,,,,,,,,,,,,,,,,,0,
9280,3,42.069392614066601,-70.464329291135073,8.310000000000001,2019-02-23T21:06:26Z,,,,,,,,,,,,,,,,,,,,0,
9281,3,42.069250540807843,-70.464566750451922,8.310000000000001,2019-02-23T21:06:31Z,,,,,,,,,,,,,,,,,,,,0,
9282,3,42.069119615480304,-70.464800521731377,8.789999999999999,2019-02-23T21:06:36Z,,,,,,,,,,,,,,,,,,,,0,
9283,3,42.068985253572464,-70.465039992704988,8.789999999999999,2019-02-23T21:06:41Z,,,,,,,,,,,,,,,,,,,,0,
9284,3,42.068844689056277,-70.465289019048214,8.789999999999999,2019-02-23T21:06:46Z,,,,,,,,,,,,,,,,,,,,0,
9285,3,42.06871971487999,-70.465524131432176,8.789999999999999,2019-02-23T21:06:51Z,,,,,,,,,,,,,,,,,,,,0,
9286,3,42.068587196990848,-70.465768547728658,8.789999999999999,2019-02-23T21:06:56Z,,,,,,,,,,,,,,,,,,,,0,
9287,3,42.068445794284344,-70.466007264330983,8.310000000000001,2019-02-23T21:07:01Z,,,,,,,,,,,,,,,,,,,,0,
9288,3,42.068315958604217,-70.466234497725964,8.310000000000001,2019-02-23T21:07:06Z,,,,,,,,,,,,,,,,,,,,0,
9289,3,42.068183943629265,-70.466495594009757,8.789999999999999,2019-02-23T21:07:11Z,,,,,,,,,,,,,,,,,,,,0,
9290,3,42.068056622520089,-70.466736909002066,9.27,2019-02-23T21:07:16Z,,,,,,,,,,,,,,,,,,,,0,
9291,3,42.067935168743134,-70.466978559270501,9.75,2019-02-23T21:07:21Z,,,,,,,,,,,,,,,,,,,,0,
9292,3,42.067805165424943,-70.46723403967917,10.23,2019-02-23T21:07:26Z,,,,,,,,,,,,,,,,,,,,0,
9293,3,42.067682454362512,-70.467477031052113,10.710000000000001,2019-02-23T21:07:31Z,,,,,,,,,,,,,,,,,,,,0,
9294,3,42.067558234557509,-70.467739719897509,10.23,2019-02-23T21:07:36Z,,,,,,,,,,,,,,,,,,,,0,
9295,3,42.067429069429636,-70.468000564724207,10.710000000000001,2019-02-23T21:07:41Z,,,,,,,,,,,,,,,,,,,,0,
9296,3,42.067315494641662,-70.468235425651073,10.23,2019-02-23T21:07:46Z,,,,,,,,,,,,,,,,,,,,0,
9297,3,42.067184904590249,-70.468491492792964,9.75,2019-02-23T21:07:51Z,,,,,,,,,,,,,,,,,,,,0,
9298,3,42.067047189921141,-70.468751415610313,9.75,2019-02-23T21:07:56Z,,,,,,,,,,,,,,,,,,,,0,
9299,3,42.066921880468726,-70.468979403376579,9.27,2019-02-23T21:08:01Z,,,,,,,,,,,,,,,,,,,,0,
9300,3,42.06678718328476,-70.469222394749522,9.75,2019-02-23T21:08:06Z,,,,,,,,,,,,,,,,,,,,0,
9301,3,42.066655419766903,-70.469457423314452,9.27,2019-02-23T21:08:11Z,,,,,,,,,,,,,,,,,,,,0,
9302,3,42.0665277633816,-70.469691781327128,9.75,2019-02-23T21:08:16Z,,,,,,,,,,,,,,,,,,,,0,
9303,3,42.066396083682775,-70.469934437423944,10.23,2019-02-23T21:08:21Z,,,,,,,,,,,,,,,,,,,,0,
9304,3,42.066264823079109,-70.470166364684701,9.27,2019-02-23T21:08:26Z,,,,,,,,,,,,,,,,,,,,0,
9305,3,42.06613389775157,-70.470417235046625,9.75,2019-02-23T21:08:31Z,,,,,,,,,,,,,,,,,,,,0,
9306,3,42.066006241366267,-70.470669446513057,9.27,2019-02-23T21:08:36Z,,,,,,,,,,,,,,,,,,,,0,
9307,3,42.065875651314855,-70.470915623009205,9.75,2019-02-23T21:08:41Z,,,,,,,,,,,,,,,,,,,,0,
9308,3,42.06574103794992,-70.471150986850262,9.75,2019-02-23T21:08:46Z,,,,,,,,,,,,,,,,,,,,0,
9309,3,42.065610280260444,-70.471397330984473,9.75,2019-02-23T21:08:51Z,,,,,,,,,,,,,,,,,,,,0,
9310,3,42.065479103475809,-70.471639651805162,9.27,2019-02-23T21:08:56Z,,,,,,,,,,,,,,,,,,,,0,
9311,3,42.065354716032743,-70.471885157749057,9.75,2019-02-23T21:09:01Z,,,,,,,,,,,,,,,,,,,,0,
9312,3,42.065223790705204,-70.472136028110981,9.75,2019-02-23T21:09:06Z,,,,,,,,,,,,,,,,,,,,0,
9313,3,42.065087333321571,-70.472384132444859,9.75,2019-02-23T21:09:11Z,,,,,,,,,,,,,,,,,,,,0,
9314,3,42.064954563975334,-70.47261044383049,9.27,2019-02-23T21:09:16Z,,,,,,,,,,,,,,,,,,,,0,
9315,3,42.064817352220416,-70.472870618104935,9.27,2019-02-23T21:09:21Z,,,,,,,,,,,,,,,,,,,,0,
9316,3,42.064681816846132,-70.473094750195742,9.75,2019-02-23T21:09:26Z,,,,,,,,,,,,,,,,,,,,0,
9317,3,42.064554411917925,-70.473339334130287,9.75,2019-02-23T21:09:31Z,,,,,,,,,,,,,,,,,,,,0,
9318,3,42.064414601773024,-70.47358182258904,9.75,2019-02-23T21:09:36Z,,,,,,,,,,,,,,,,,,,,0,
9319,3,42.064286610111594,-70.473821796476841,9.75,2019-02-23T21:09:41Z,,,,,,,,,,,,,,,,,,,,0,
9320,3,42.064145961776376,-70.474055567756295,9.75,2019-02-23T21:09:46Z,,,,,,,,,,,,,,,,,,,,0,
9321,3,42.064008666202426,-70.474294032901525,9.27,2019-02-23T21:09:51Z,,,,,,,,,,,,,,,,,,,,0,
9322,3,42.06388084217906,-70.474545741453767,8.789999999999999,2019-02-23T21:09:56Z,,,,,,,,,,,,,,,,,,,,0,
9323,3,42.063754945993423,-70.47478093765676,9.27,2019-02-23T21:10:01Z,,,,,,,,,,,,,,,,,,,,0,
9324,3,42.063622511923313,-70.475030299276114,9.27,2019-02-23T21:10:06Z,,,,,,,,,,,,,,,,,,,,0,
9325,3,42.063490748405457,-70.475276056677103,9.27,2019-02-23T21:10:11Z,,,,,,,,,,,,,,,,,,,,0,
9326,3,42.063365858048201,-70.475542601197958,8.789999999999999,2019-02-23T21:10:16Z,,,,,,,,,,,,,,,,,,,,0,
9327,3,42.063245242461562,-70.475785341113806,8.310000000000001,2019-02-23T21:10:21Z,,,,,,,,,,,,,,,,,,,,0,
9328,3,42.063121693208814,-70.476032104343176,8.310000000000001,2019-02-23T21:10:26Z,,,,,,,,,,,,,,,,,,,,0,
9329,3,42.062992276623845,-70.476278532296419,8.310000000000001,2019-02-23T21:10:31Z,,,,,,,,,,,,,,,,,,,,0,
9330,3,42.062865626066923,-70.476541556417942,8.310000000000001,2019-02-23T21:10:36Z,,,,,,,,,,,,,,,,,,,,0,
9331,3,42.062746016308665,-70.476785469800234,7.83,2019-02-23T21:10:41Z,,,,,,,,,,,,,,,,,,,,0,
9332,3,42.06261626444757,-70.477040531113744,7.35,2019-02-23T21:10:46Z,,,,,,,,,,,,,,,,,,,,0,
9333,3,42.062487937510014,-70.47728318721056,7.35,2019-02-23T21:10:51Z,,,,,,,,,,,,,,,,,,,,0,
9334,3,42.062350558117032,-70.477523412555456,7.35,2019-02-23T21:10:56Z,,,,,,,,,,,,,,,,,,,,0,
9335,3,42.062216447666287,-70.477775959298015,7.35,2019-02-23T21:11:01Z,,,,,,,,,,,,,,,,,,,,0,
9336,3,42.062084181234241,-70.478017693385482,7.83,2019-02-23T21:11:06Z,,,,,,,,,,,,,,,,,,,,0,
9337,3,42.061954513192177,-70.478256661444902,8.310000000000001,2019-02-23T21:11:11Z,,,,,,,,,,,,,,,,,,,,0,
9338,3,42.061826270073652,-70.478515326976776,7.83,2019-02-23T21:11:16Z,,,,,,,,,,,,,,,,,,,,0,
9339,3,42.061697943136096,-70.478761587291956,8.310000000000001,2019-02-23T21:11:21Z,,,,,,,,,,,,,,,,,,,,0,
9340,3,42.061564838513732,-70.479003489017487,8.310000000000001,2019-02-23T21:11:26Z,,,,,,,,,,,,,,,,,,,,0,
9341,3,42.061426201835275,-70.479251844808459,7.83,2019-02-23T21:11:31Z,,,,,,,,,,,,,,,,,,,,0,
9342,3,42.061292259022593,-70.47948494553566,7.35,2019-02-23T21:11:36Z,,,,,,,,,,,,,,,,,,,,0,
9343,3,42.061155717819929,-70.479738498106599,8.310000000000001,2019-02-23T21:11:41Z,,,,,,,,,,,,,,,,,,,,0,
9344,3,42.061022277921438,-70.479973442852497,7.83,2019-02-23T21:11:46Z,,,,,,,,,,,,,,,,,,,,0,
9345,3,42.060893950983882,-70.480217607691884,8.310000000000001,2019-02-23T21:11:51Z,,,,,,,,,,,,,,,,,,,,0,
9346,3,42.060755733400583,-70.480468813329935,8.310000000000001,2019-02-23T21:11:56Z,,,,,,,,,,,,,,,,,,,,0,
9347,3,42.060626652091742,-70.480704428628087,8.310000000000001,2019-02-23T21:12:01Z,,,,,,,,,,,,,,,,,,,,0,
9348,3,42.06048977561295,-70.480961836874485,8.310000000000001,2019-02-23T21:12:06Z,,,,,,,,,,,,,,,,,,,,0,
9349,3,42.060359017923474,-70.481197955086827,8.789999999999999,2019-02-23T21:12:11Z,,,,,,,,,,,,,,,,,,,,0,
9350,3,42.060221722349524,-70.481431391090155,8.310000000000001,2019-02-23T21:12:16Z,,,,,,,,,,,,,,,,,,,,0,
9351,3,42.060081996023655,-70.481691313907504,8.789999999999999,2019-02-23T21:12:21Z,,,,,,,,,,,,,,,,,,,,0,
9352,3,42.059951908886433,-70.481920810416341,9.27,2019-02-23T21:12:26Z,,,,,,,,,,,,,,,,,,,,0,
9353,3,42.059816457331181,-70.482162041589618,8.789999999999999,2019-02-23T21:12:31Z,,,,,,,,,,,,,,,,,,,,0,
9354,3,42.059679748490453,-70.482417605817318,9.27,2019-02-23T21:12:36Z,,,,,,,,,,,,,,,,,,,,0,
9355,3,42.05955108627677,-70.482652382925153,9.27,2019-02-23T21:12:41Z,,,,,,,,,,,,,,,,,,,,0,
9356,3,42.059419993311167,-70.482891267165542,8.789999999999999,2019-02-23T21:12:46Z,,,,,,,,,,,,,,,,,,,,0,
9357,3,42.0592852961272,-70.483143730089068,9.27,2019-02-23T21:12:51Z,,,,,,,,,,,,,,,,,,,,0,
9358,3,42.059148168191314,-70.483390325680375,9.27,2019-02-23T21:12:56Z,,,,,,,,,,,,,,,,,,,,0,
9359,3,42.059021769091487,-70.483625773340464,9.27,2019-02-23T21:13:01Z,,,,,,,,,,,,,,,,,,,,0,
9360,3,42.058893861249089,-70.483886450529099,8.789999999999999,2019-02-23T21:13:06Z,,,,,,,,,,,,,,,,,,,,0,
9361,3,42.058772994205356,-70.484139416366816,9.27,2019-02-23T21:13:11Z,,,,,,,,,,,,,,,,,,,,0,
9362,3,42.058638297021389,-70.484373355284333,8.310000000000001,2019-02-23T21:13:16Z,,,,,,,,,,,,,,,,,,,,0,
9363,3,42.058507539331913,-70.484617352485657,8.310000000000001,2019-02-23T21:13:21Z,,,,,,,,,,,,,,,,,,,,0,
9364,3,42.058376194909215,-70.484872162342072,8.789999999999999,2019-02-23T21:13:26Z,,,,,,,,,,,,,,,,,,,,0,
9365,3,42.058247532695532,-70.485112303867936,8.310000000000001,2019-02-23T21:13:31Z,,,,,,,,,,,,,,,,,,,,0,
9366,3,42.058118116110563,-70.48535437323153,8.789999999999999,2019-02-23T21:13:36Z,,,,,,,,,,,,,,,,,,,,0,
9367,3,42.057994985952973,-70.485607841983438,8.789999999999999,2019-02-23T21:13:41Z,,,,,,,,,,,,,,,,,,,,0,
9368,3,42.057866910472512,-70.485852425917983,8.310000000000001,2019-02-23T21:13:46Z,,,,,,,,,,,,,,,,,,,,0,
9369,3,42.05773732624948,-70.486099775880575,8.789999999999999,2019-02-23T21:13:51Z,,,,,,,,,,,,,,,,,,,,0,
9370,3,42.057612016797066,-70.486338827759027,8.789999999999999,2019-02-23T21:13:56Z,,,,,,,,,,,,,,,,,,,,0,
9371,3,42.057477654889226,-70.486582070589066,8.789999999999999,2019-02-23T21:14:01Z,,,,,,,,,,,,,,,,,,,,0,
9372,3,42.057340778410435,-70.486824475228786,9.27,2019-02-23T21:14:06Z,,,,,,,,,,,,,,,,,,,,0,
9373,3,42.057208763435483,-70.487054977566004,9.75,2019-02-23T21:14:11Z,,,,,,,,,,,,,,,,,,,,0,
9374,3,42.057072976604104,-70.487303836271167,9.75,2019-02-23T21:14:16Z,,,,,,,,,,,,,,,,,,,,0,
9375,3,42.056926628574729,-70.487554538995028,10.23,2019-02-23T21:14:21Z,,,,,,,,,,,,,,,,,,,,0,
9376,3,42.056792434304953,-70.487777078524232,10.23,2019-02-23T21:14:26Z,,,,,,,,,,,,,,,,,,,,0,
9377,3,42.05665891058743,-70.488012190908194,9.75,2019-02-23T21:14:31Z,,,,,,,,,,,,,,,,,,,,0,
9378,3,42.056518597528338,-70.488267000764608,10.23,2019-02-23T21:14:36Z,,,,,,,,,,,,,,,,,,,,0,
9379,3,42.056398065760732,-70.488505633547902,10.23,2019-02-23T21:14:41Z,,,,,,,,,,,,,,,,,,,,0,
9380,3,42.056270744651556,-70.488750971853733,9.27,2019-02-23T21:14:46Z,,,,,,,,,,,,,,,,,,,,0,
9381,3,42.056141328066587,-70.489009972661734,9.27,2019-02-23T21:14:51Z,,,,,,,,,,,,,,,,,,,,0,
9382,3,42.05602029338479,-70.489252461120486,8.789999999999999,2019-02-23T21:14:56Z,,,,,,,,,,,,,,,,,,,,0,
9383,3,42.055885680019855,-70.48949746415019,8.310000000000001,2019-02-23T21:15:01Z,,,,,,,,,,,,,,,,,,,,0,
9384,3,42.055751066654921,-70.489758308976889,8.310000000000001,2019-02-23T21:15:06Z,,,,,,,,,,,,,,,,,,,,0,
9385,3,42.055625338107347,-70.489986967295408,8.310000000000001,2019-02-23T21:15:11Z,,,,,,,,,,,,,,,,,,,,0,
9386,3,42.055486449971795,-70.490232724696398,7.83,2019-02-23T21:15:16Z,,,,,,,,,,,,,,,,,,,,0,
9387,3,42.055353680625558,-70.490494826808572,8.310000000000001,2019-02-23T21:15:21Z,,,,,,,,,,,,,,,,,,,,0,
9388,3,42.055227449163795,-70.490721724927425,8.310000000000001,2019-02-23T21:15:26Z,,,,,,,,,,,,,,,,,,,,0,
9389,3,42.055088812485337,-70.490980055183172,9.27,2019-02-23T21:15:31Z,,,,,,,,,,,,,,,,,,,,0,
9390,3,42.054960317909718,-70.49122279509902,9.75,2019-02-23T21:15:36Z,,,,,,,,,,,,,,,,,,,,0,
9391,3,42.054830649867654,-70.491458494216204,9.27,2019-02-23T21:15:41Z,,,,,,,,,,,,,,,,,,,,0,
9392,3,42.05469218082726,-70.491723446175456,9.27,2019-02-23T21:15:46Z,,,,,,,,,,,,,,,,,,,,0,
9393,3,42.054561255499721,-70.491966940462589,9.27,2019-02-23T21:15:51Z,,,,,,,,,,,,,,,,,,,,0,
9394,3,42.054426893591881,-70.492202388122678,9.27,2019-02-23T21:15:56Z,,,,,,,,,,,,,,,,,,,,0,
9395,3,42.054288508370519,-70.492447223514318,9.75,2019-02-23T21:16:01Z,,,,,,,,,,,,,,,,,,,,0,
9396,3,42.05416546203196,-70.492684012278914,10.23,2019-02-23T21:16:06Z,,,,,,,,,,,,,,,,,,,,0,
9397,3,42.054027579724789,-70.492928260937333,9.27,2019-02-23T21:16:11Z,,,,,,,,,,,,,,,,,,,,0,
9398,3,42.053887853398919,-70.493182232603431,9.75,2019-02-23T21:16:16Z,,,,,,,,,,,,,,,,,,,,0,
9399,3,42.053757179528475,-70.49341675825417,8.789999999999999,2019-02-23T21:16:21Z,,,,,,,,,,,,,,,,,,,,0,
9400,3,42.053608819842339,-70.493664778769016,8.789999999999999,2019-02-23T21:16:26Z,,,,,,,,,,,,,,,,,,,,0,
9401,3,42.053468087688088,-70.493887402117252,8.789999999999999,2019-02-23T21:16:31Z,,,,,,,,,,,,,,,,,,,,0,
9402,3,42.053335821256042,-70.494129303842783,9.27,2019-02-23T21:16:36Z,,,,,,,,,,,,,,,,,,,,0,
9403,3,42.053202129900455,-70.494391741231084,9.27,2019-02-23T21:16:41Z,,,,,,,,,,,,,,,,,,,,0,
9404,3,42.053075395524502,-70.494630793109536,9.27,2019-02-23T21:16:46Z,,,,,,,,,,,,,,,,,,,,0,
9405,3,42.052941620349884,-70.494865486398339,9.75,2019-02-23T21:16:51Z,,,,,,,,,,,,,,,,,,,,0,
9406,3,42.052798625081778,-70.495111746713519,9.75,2019-02-23T21:16:56Z,,,,,,,,,,,,,,,,,,,,0,
9407,3,42.052663257345557,-70.495347278192639,9.75,2019-02-23T21:17:01Z,,,,,,,,,,,,,,,,,,,,0,
